"","price.open","price.high","price.low","price.close","volume","price.adjusted","ref.date","ticker","ret.adjusted.prices","ret.closing.prices"
"144",17.884848,18.230303,17.836363,18.230303,22122045,13.631524,2015-07-31,"ITUB4.SA",0.0280248360528954,0.0280245666156178
"145",18.121212,18.242424,17.896969,18.133333,21613020,13.565776,2015-08-03,"ITUB4.SA",-0.00482323179711974,-0.00531916556735224
"146",18.145454,18.145454,17.521212,17.696968,45644610,13.239326,2015-08-04,"ITUB4.SA",-0.0240642334061832,-0.024064246765887
"147",17.878786,18.042423,17.581818,17.666666,20277015,13.216661,2015-08-05,"ITUB4.SA",-0.00171194515491191,-0.00171227071213553
"148",17.569696,17.787878,17.393938,17.6,28651590,13.166787,2015-08-06,"ITUB4.SA",-0.00377357034427994,-0.00377354731220925
"149",17.454544,17.6,17,17.084848,25080495,12.78139,2015-08-07,"ITUB4.SA",-0.0292703907187075,-0.02927
"150",17.218182,17.436363,17.048485,17.30909,24584835,12.949152,2015-08-10,"ITUB4.SA",0.013125489481191,0.0131251972508037
"151",17.272726,17.357574,16.993938,17.272726,19513230,12.921947,2015-08-11,"ITUB4.SA",-0.00210090977386013,-0.00210086145487731
"152",17.072727,17.078787,16.642424,16.775757,43164165,12.550158,2015-08-12,"ITUB4.SA",-0.0287719025623615,-0.0287718915937183
"153",16.684849,16.727272,16.060606,16.181818,45778920,12.259064,2015-08-13,"ITUB4.SA",-0.02319444902606,-0.0354046020099122
"154",16.284847,16.321213,15.951515,16.163635,37605810,12.245286,2015-08-14,"ITUB4.SA",-0.00112390309733279,-0.00112366855195134
"155",16.133333,16.527271,15.993939,15.993939,22308990,12.116727,2015-08-17,"ITUB4.SA",-0.0104986522977087,-0.0104986285572521
"156",16.018181,16.775757,15.696969,16.260607,50332755,12.31875,2015-08-18,"ITUB4.SA",0.0166730669099007,0.0166730659658012
"157",16.066666,16.169697,15.696969,15.927272,28435110,12.066221,2015-08-19,"ITUB4.SA",-0.0204995636732622,-0.0204995422372609
"158",15.739393,16.181818,15.648484,15.963636,28862955,12.093773,2015-08-20,"ITUB4.SA",0.00228339925151388,0.00228312795813368
"159",15.787878,16.20606,15.678787,16,35822490,12.121321,2015-08-21,"ITUB4.SA",0.0022778664689671,0.00227792715895059
"160",15.145454,16.121212,14.981818,15.672727,47734170,11.873386,2015-08-24,"ITUB4.SA",-0.020454453767869,-0.0204545625
"161",16.236362,16.290909,15.545454,15.642424,43131000,11.850429,2015-08-25,"ITUB4.SA",-0.00193348384361458,-0.00193348611253163
"162",15.848484,16.587877,15.690909,16.587877,45549405,12.566694,2015-08-26,"ITUB4.SA",0.0604421156398642,0.0604415914055263
"163",16.739393,17.424242,16.727272,17.175756,40563600,13.012053,2015-08-27,"ITUB4.SA",0.0354396311392637,0.0354402796693032
"164",16.969696,17.333332,16.496969,16.684849,28179690,12.640152,2015-08-28,"ITUB4.SA",-0.0285812699963641,-0.0285813911189703
"165",16.266666,16.315151,15.890909,16.090908,40270725,12.190195,2015-08-31,"ITUB4.SA",-0.0355974358536196,-0.0355976251268442
"166",15.70909,15.993939,15.612121,15.70909,27653670,11.907661,2015-09-01,"ITUB4.SA",-0.0231771518010991,-0.0237288038686194
"167",15.915151,16.078787,15.660606,16.078787,20866230,12.187894,2015-09-02,"ITUB4.SA",0.0235338409449177,0.0235339539082149
"168",16.169697,16.690908,15.915151,16.690908,42902145,12.651889,2015-09-03,"ITUB4.SA",0.0380701538756409,0.0380700981983282
"169",16.290909,16.472727,16.012121,16.012121,38917890,12.137361,2015-09-04,"ITUB4.SA",-0.0406680773124077,-0.0406680691068455
"170",16.393938,16.393938,16.127272,16.187878,17242665,12.270585,2015-09-08,"ITUB4.SA",0.0109763563924645,0.0109764971174025
"171",16.424242,16.81818,16.315151,16.369696,28180020,12.408405,2015-09-09,"ITUB4.SA",0.0112317383401035,0.0112317377237461
"172",15.757575,16.327272,15.757575,16.042423,44242275,12.160335,2015-09-10,"ITUB4.SA",-0.0199920940684963,-0.0199926131798661
"173",16,16.072727,15.848484,16.072727,31233510,12.1833,2015-09-11,"ITUB4.SA",0.00188851705154502,0.00188899145721333
"174",16.175756,16.733334,15.939393,16.721212,31888890,12.674859,2015-09-14,"ITUB4.SA",0.0403469503336535,0.0403469181054341
"175",16.593939,17.248484,16.593939,17.133333,36140445,12.987256,2015-09-15,"ITUB4.SA",0.0246469802938243,0.0246465985838824
"176",17.272726,17.636362,17.21212,17.41818,40709790,13.203168,2015-09-16,"ITUB4.SA",0.0166249129146294,0.0166253116074964
"177",17.290909,17.884848,17.254545,17.569696,32678580,13.318019,2015-09-17,"ITUB4.SA",0.008698745634381,0.00869872742157907
"178",17.333332,17.575756,16.733334,16.878786,46795650,12.794303,2015-09-18,"ITUB4.SA",-0.0393238664098617,-0.0393239587070828
"179",16.848484,16.993938,16.375757,16.503031,25549755,12.509473,2015-09-21,"ITUB4.SA",-0.0222622521914636,-0.0222619683666824
"180",16.315151,16.79394,16.024242,16.660606,31347855,12.628914,2015-09-22,"ITUB4.SA",0.00954804411025156,0.0095482460161409
"181",16.630302,16.781818,16,16,26474250,12.128173,2015-09-23,"ITUB4.SA",-0.0396503610682597,-0.0396507786091335
